1,458,-0.023944376106771408
2,1061,-0.02868422032967504
3,1023,0.01021058869814429
4,1005,0.016164826836254087
5,984,-0.02955707494735987
6,988,0.0032550223415234165
7,967,-0.0029070205263884027
8,963,-0.024974076503518832
9,982,0.0011731479718100476
10,994,0.004125501230771348
11,1030,-0.006415704066985211
12,1014,0.01844533198016995
13,970,-0.021468606958664347
14,998,-0.008993800522631176
15,890,-0.020093011482510387
16,1035,0.0196747014900061
17,979,0.005421547240614485
18,953,-0.04412824519818717
19,1006,0.003889991434617272
20,1022,0.018376579313606457
21,1001,-0.020889770251198213
22,1003,-0.027312880840596455
23,1005,0.006129189809654132
24,1010,0.027990506220181476
25,1002,0.0468262550656478
26,1022,0.000584470554178659
27,1055,0.00023739591130728788
28,960,-0.023442679983230727
29,992,-0.02037665242408513
30,964,0.05191261922874982
31,1041,0.007448472890160031
32,1037,0.029503973783384107
33,1023,0.01886280372775782
34,998,0.02071326046010331
35,950,0.020671410484095123
36,1008,0.005212144460742416
37,1049,0.02291770509880714
38,1002,-0.033909637679257955
39,1014,-0.006596498198889947
40,1018,-0.013156163279598416
41,993,-0.016564214586693177
42,1047,-0.014162602587176432
43,994,-0.008345536089227473
44,964,0.025863955684515032
45,997,-0.032247615629463905
46,1054,0.04017731050426224
47,951,0.009479884913616902
48,1051,-0.03288281611752949
49,1005,0.03574326454223839
50,1042,-0.0040681231119003985
51,952,-0.02682310956561612
52,988,-0.023059464677086076
53,1030,0.009307482117289432
54,1006,0.03685484071587689
55,965,-0.034589979999298366
56,1024,0.017035504107946218
57,995,-0.011111356316133535
58,971,-0.011963398581080212
59,1022,-0.012769260353182781
60,989,-0.04310334772200864
61,1012,-0.0327399663748182
62,990,-0.005212705577631734
63,1013,-0.0053415951459362945
64,992,-0.03486532045816245
65,1005,0.04609754374840259
66,963,-0.006609017421398114
67,971,0.005816786594247736
68,958,0.0054178398149568935
69,1033,-0.0025119952929879437
70,980,0.018414058008545956
71,999,0.005535933962363507
72,1008,0.01993076803335363
73,1012,-0.010029134360563912
74,1002,0.01384220910751259
75,992,-0.011823617993193094
76,949,0.03878115082637975
77,978,-0.0034435579049648776
78,962,0.028814588463063614
79,975,-0.01115508255666474
