1,49695,0.5205509163662563
2,22243,0.20532302319574192
3,12735,0.17824019565911975
4,2756,0.04950814406998871
5,12161,0.13981854584621134
6,23899,0.4821912588057984
7,12961,0.2739929191499455
8,1415,0.17424420909540617
9,3960,0.11329966352188547
10,29005,0.3022352470187515
11,18162,0.407872358870927
12,3845,-0.05788180876491844
13,1461,0.2321849572531749
14,6022,0.3031477178501789
15,2910,-0.012447498823215053
16,17394,0.4610913088471631
17,20667,0.5415880391248205
18,5203,0.2771691547698121
19,20938,-0.06337228408806972
20,4084,0.05811296137142241
21,24116,0.3696393360251007
22,9928,0.2530665236352405
23,4250,0.1769934642745099
24,7971,0.19993309100965995
25,21553,0.4175598140145791
26,2755,0.3906029443641863
27,1642,0.29489782130761943
28,3154,0.5811315439409566
29,8520,0.5343244655326029
30,1281,0.39283545863145086
31,9435,0.22237531671518562
32,44980,0.510246529543896
33,65,0.11452991475213659
34,32255,0.39693070863952173
35,1493,0.3340775472937412
36,20809,0.5300964862512374
37,85,0.11895424858823511
38,552,0.04790660247665057
39,26254,0.2949476484112812
40,886,0.39854527235665893
41,4689,0.4898225162763441
42,2467,0.13561230486573872
43,2552,0.3193138281567398
44,10697,-0.04272225835494914
45,8933,0.28193838100757485
46,3205,0.23328133147547225
47,43249,0.5793300296898272
48,13046,0.08716166748506993
49,236,0.37099811698305096
50,47006,0.7041654259125596
51,27,-0.08641975286419767
52,9320,0.3516213640753456
53,150,0.4207407409629629
54,956,0.04649000487122268
55,939,0.21831735911466077
56,70,-0.3904761902539683
57,2439,0.25534144252553403
58,11549,0.5459539548695702
59,191,0.3600930775927864
60,6313,0.16197616932653958
61,2281,0.2547128454655365
62,19381,0.4363666594359996
63,2334,0.14072169878453766
64,2086,0.0354745927437945
65,4864,-0.1581231722923977
66,2371,-0.269225361790993
67,170,0.26666666688888885
68,1238,0.3053311795437086
69,4288,0.36028192393698166
70,12712,0.23442416636444996
71,1295,-0.17546117523895322
72,1230,0.33441734439566395
73,2955,0.46967475111524726
74,3514,0.24543097473686193
75,558,-0.12783751471206695
76,3380,0.11512163072846815
77,221,0.30216189061940657
78,1226,0.1914083743385897
79,5535,0.16824249746200937
80,575,0.43304347848309166
81,3209,0.22994356173325015
82,2538,0.5577445059572719
83,594,0.40142162386606794
84,158,0.2967651197721519
85,2714,0.34717104746696137
86,4308,0.325956876318374
87,976,-0.17349726753734074
88,4864,0.1589455411578946
89,3247,0.1732539440336036
90,214,0.2699896160062305
92,2303,0.04626815287335351
93,1966,-0.09833841958110101
94,4030,0.3452991455213674
95,22104,0.1531748906392405
96,483,0.4166091559618126
97,1963,0.5539706800207167
98,81,-0.11659807933882038
99,726,0.15794306725619833
100,4115,0.20950452297097333
101,4298,0.4605759787135102
102,1992,-0.1424587235618029
103,1133,0.23075414359772473
104,17915,0.29648029296263223
105,9620,0.25613305635527817
106,134,0.30845771166500824
107,6376,0.20681723150620357
108,125,0.15200000022222215
109,16,-0.30555555533333345
110,53769,0.5744594677799435
111,24481,0.6047002439486493
112,11890,0.29447715189029067
113,1089,0.1596775841422302
114,247,0.3864147550580297
115,38,0.29239766104093556
116,949,0.5276899662683527
117,1264,0.3730661043009844
118,1136,0.11600156516744908
119,264,0.010101010323232407
120,147,0.05820105842328038
121,837,0.44590468627027735
122,3888,0.05229766826063087
123,2309,0.5418892259572685
124,319,0.33263671216927904
125,3518,0.4469711328101824
126,1376,-0.1946059429302327
127,41,0.22493224954471525
128,75,0.3333333335555555
129,190,0.18362573121637404
130,39,0.1623931626153845
131,194,0.2405498284009162
132,2123,0.0103103576828385
133,19,-0.06432748515789477
134,36,0.4012345681234566
135,6305,0.11022997643157972
136,102,0.355119825930283
137,226,0.23795476915044245
138,137,0.23763179259854006
139,41,0.1436314365365854
140,5073,0.24169349738585533
141,22020,0.33876274116479976
142,41,0.13821138233604335
143,14,-0.26984126961904775
144,4505,0.32317178465926744
145,11975,0.22256553026165626
146,580,0.0720306515632183
147,4118,0.3701904918308778
148,357,0.0619358856875194
149,1091,0.41969650699480576
150,47777,0.4971546050646265
151,12616,0.35068343571859373
152,651,0.1575354158221538
153,32867,0.06432321533498309
154,3010,0.4675526026585455
155,1276,0.29240682711180765
156,1663,0.34576067370388186
157,2596,0.015408320715288415
158,12625,0.08088888911111103
159,2366,0.29642152741298
160,14965,-0.0645580426184802
161,23628,0.44186746443605496
162,5995,0.5599666390879434
163,14321,0.30906438895981814
164,4435,0.31714894172291097
165,33940,0.32845544447024166
166,650,0.016752136974359066
167,79,0.18424753890014056
168,12084,0.14875501143999403
169,3358,-0.2072662296765273
170,7875,0.19892768981657838
171,1427,0.3791170289538268
172,12706,-0.007730380875072385
173,14993,-0.09409576298579347
174,2124,-0.13067587339150455
175,4801,0.3367122592423337
176,2363,0.4909484179586212
177,2314,0.06040526287467585
178,500,0.2835555557777776
179,1229,0.00027122343892949097
180,8400,0.3721164023386243
181,2655,-0.36488805167147953
182,697,0.15192093119623773
183,614,0.27325370995801657
184,328,0.15718157203794014
185,24618,0.16018992448721336
186,11222,0.0629913465855163
187,943,0.31165311675338736
188,2498,0.26332176874815416
189,336,0.11177248699470899
190,960,0.3627314817037035
191,1664,-0.032852563880341856
192,81,0.1220850482331961
193,7464,-0.2293080859990474
194,5937,0.48874291190601316
195,3242,0.15086709186661174
196,13628,0.044565111268108026
197,110,0.14141414163636368
198,9143,0.29648668706218473
199,1516,0.4593960717554968
200,339,0.03834808281809243
201,365,0.123287671455099
202,389,0.10368466174750068
203,5429,0.17664394938413053
204,8335,0.08850229976231416
205,1355,0.3403854040762606
206,1038,0.32369942218754
207,5414,0.27623855869203284
208,27775,0.04537653787598761
209,745,0.03803132013273669
210,482,0.06177962216781907
211,579,0.37593552123546337
212,447,-0.07631121031717636
213,1872,0.5726495728717946
214,942,0.5765510735885822
215,5348,0.48396077475891275
216,8547,0.2267592269814489
217,1014,-0.008766162390094312
218,4248,0.2415254239510356
219,633,0.388801123620502
220,275,-0.15474747452525262
222,5968,0.3498659519648495
223,23695,0.497578017150313
224,8581,0.3087052793272216
225,12662,0.23924603823622737
226,43,0.03875969014470293
227,4640,0.14166666688888885
228,475,-0.027836257087719307
229,2428,0.3612483985381658
230,7284,0.3738483131150161
231,32085,0.08998666758149354
232,6150,0.5713821140433601
233,3478,0.3438757909065233
234,3269,-0.031236191613541298
235,16419,0.40606749655100116
236,12215,0.2512666577926046
237,6422,0.2109069520198621
238,834,0.1862509994228616
239,3178,0.1354450739932871
240,837,0.07102084185238278
241,562,0.1253459867781732
242,1076,0.28294093372077644
243,439,-0.09744368492077982
244,285,-0.16413255338401567
245,255,0.10065359499346394
246,10432,0.5746208250347646
247,7681,0.484644650079735
248,3161,0.12249991234567115
249,4950,0.41427609449831637
250,892,0.10463378198604878
251,388,0.13344788109278327
252,10074,0.2100897802941344
253,27568,0.3318420715448507
254,629,0.06376965222716824
255,1081,-0.20546818766964758
256,9890,-0.009684304912032315
257,3811,0.29461500357508963
258,1710,-0.0458739438973359
259,1996,0.1447339124912046
260,54502,0.6402986233104677
261,10367,0.39063052657185726
262,4217,0.4560113827216292
263,395,0.4362869200534458
264,159,0.2648497556380154
265,11975,0.5232289494219438
266,16171,0.33167054900983217
267,3792,0.057079231352086035
268,728,0.2475579977802198
269,600,0.3233333335555555
270,1315,0.1883396706911702
271,1257,0.25802174511747533
272,7871,0.4452208531422239
273,7424,0.17112667646743285
274,1181,0.05390911679010246
275,1564,-0.01122477954475709
276,5459,0.10500498689051696
277,9140,0.2992706056197423
278,1157,0.12071449172323057
279,936,0.42212725568281106
280,5104,0.4336468131793798
281,3936,0.409101174567299
282,11249,0.2982092237581413
283,232,0.14655172436015307
284,36,0.061728395283950466
285,86,-0.18604651140568484
286,109,-0.3149847092579001
287,329,0.21985815625059102
288,23610,0.21348769376074173
289,3192,0.2648983572258423
290,4042,0.5534663810018141
291,656,-0.21036585343631442
292,26246,0.2952746240802493
293,25804,0.5780326911056337
294,851,0.18945032010732454
295,469,0.021085051158019397
296,67310,0.6329916309853578
297,266,0.16207184650459472
298,244,0.33515482718032774
299,2626,0.43505119764965716
300,20601,0.40741819459250617
301,469,0.34565268915849323
302,1564,0.44444444466666666
303,6945,0.12896568296760247
304,724,0.1995089013885818
305,3429,-0.019539224041411618
306,7252,0.5953606670114604
307,6676,0.5525264631740896
308,5170,0.5169997853071138
309,459,0.393851367929799
310,245,0.00770975078911551
311,81,-0.03978052103978058
312,1325,-0.05761006267085955
313,1173,0.12172018588102662
314,4124,0.48846858519905156
315,11164,0.06757832738492753
316,31799,0.2685444338347396
317,16183,0.17603520863708821
318,63366,0.7542180000609018
319,7180,0.4597647789285051
320,319,0.221873911751306
321,922,0.44974692719257625
322,2986,0.4210017119138201
324,469,0.4162520731907131
325,1036,-0.04611754589532402
326,1333,0.5915645580283404
327,7159,0.025034533288603278
328,2427,0.17914205946316897
329,26404,0.2576124831793498
330,1536,0.025896990962962718
331,559,0.2379248660540647
332,2085,0.004849453992539221
333,10962,0.26598958038804765
334,1638,0.4752408087963642
335,397,0.2280996363823118
336,295,0.04482109250094157
337,17881,0.4470356494836978
338,4652,0.10877042154638383
339,23214,0.3334864978338168
340,1467,0.2778913885430583
341,400,0.37500000022222224
342,11690,0.33776257032012147
343,934,-0.04615750632072335
344,38226,0.10326304980453083
345,10312,0.3998146713712609
346,1129,0.3018403702645409
347,1542,0.2942787147343997
348,8038,0.42254845063830127
349,29571,0.4045818164911643
350,15833,0.3188488180920721
351,3667,0.24655334385764927
352,1343,0.2266070987578388
353,16524,0.33937168854089683
354,1237,0.18117308923686326
355,9939,-0.14066919296734537
356,66172,0.5684445252647039
357,27699,0.4004917949520761
358,2273,0.22197780732981376
359,277,0.24107501025030076
360,2101,-0.007245226918292991
361,4993,0.2613659124994103
362,7629,0.2876305328389914
363,643,0.5527907380829444
364,38991,0.45737335418709724
