5.661364288529804,5.9404384989420675
0.12243743704716797,-1.1611094482594864
-0.3377294225869461,0.7917607399344438
4.7190375793901245,5.369624565894791
-0.8418965981606927,4.125751264261535
1.1283387847612787,4.349128197736183
0.2214209964685845,5.6789715045332185
5.9694315255014425,0.11714399547867493
6.319033854519045,0.17433397117900204
-1.2361466810388293,4.388892115524491
5.7172548874061535,-0.4255427573700929
4.780500822729031,3.700019492393773
-1.2483021860230954,0.22723449905529616
6.142548814920373,5.362946196514
5.44489300058043,5.367406904850518
0.36467492582059047,5.65541523305162
5.826308097598834,0.08737671346815062
4.703893956488727,0.7489945308432232
-0.5844674298391838,-0.27395050806387683
-0.8366272459573243,-0.5405904586069686
0.12555785279954987,5.526593798630385
3.736167142367851,-0.3173420656781095
6.075574118829865,5.112397323507558
0.19423361129049008,4.075748934602889
5.4809554530263735,5.401602931211505
0.9095577681874955,0.5582980954960934
5.986622567517989,0.7519684955105425
4.72705765698144,5.121319134776497
-0.036251307677741304,3.6999686856915344
5.08089516048424,4.140848562871015
-0.7632422638913823,1.1160243330134227
5.25443745189081,-0.4084698648168033
0.7193603184071686,4.241540650403145
5.121426052674313,6.1114480574263546
0.7839635124526131,5.892245614332069
5.518398800411916,5.236393713432878
5.329525226409826,-1.3563272136408733
4.822302775890578,6.086862374023496
-0.4275507298227765,4.162775368916816
6.326187501024975,5.146496890571727
4.27741164650336,-0.6850221916736926
5.027727233834053,6.194167732605679
0.47809614649651816,-0.8677114291879529
4.969423711285023,6.115417454958471
3.8237571329273363,-0.6505801757946222
-0.1915397744390636,-0.2374835519407652
0.1461270621268256,0.5299157372119362
4.335773532540923,-1.1662368861836168
-0.2911775360457159,1.207746733912901
1.205679736153686,4.848670159902694
0.8509424010274209,0.4485481598068546
-0.9005818390919517,0.6506883953389307
-0.6728179650223044,5.09086005430977
5.870001598258035,-0.016941675297476793
-0.32759660737728746,1.079933546914492
4.342337479645844,5.473824772098416
-0.46929060047037907,5.389981567404548
-0.45016683928935364,0.5883094684156606
-0.17336769488371662,4.315875250563627
-0.6734715014633722,5.113493690798532
5.1549859338664215,3.794653813123242
-0.17835514711613387,1.356807835149486
5.458301423774269,0.07716716667447988
4.893979788559364,6.137016992124469
5.185041787897196,4.578034976673853
0.5767483715942199,-0.7638314672316202
4.217000598507179,-0.7739424193342248
4.395980273641954,4.814562379128028
6.0293456947899955,0.4886979839971089
6.112347395580787,4.809114885977901
0.72760487348826,-0.06579541283714246
5.029713520969946,0.6686244434462748
-0.15910303872096246,0.4430010768457152
5.238488050337826,5.9280577960431
5.01453502060628,5.028149138755275
4.691515030979179,6.132007635988872
6.152071758946896,5.351306970099069
-1.1696440232124117,5.401346292516103
-0.8312558683757438,4.85855789372405
5.346443250365442,-0.46733907519660595
5.86246362838541,5.320240017226603
-0.33464333057552337,5.68908499482231
5.064460878146597,0.6786725130513881
-0.02529897326908733,1.09209676153999
-0.5517518746822151,4.246447713075594
4.265187982445855,4.719889686674936
0.8969200861927675,0.2921219712832959
4.826376912270463,5.976083208357671
4.222136330070277,4.247620723984572
-0.8867349358351616,-0.10694407513990802
5.063655118467064,-1.118638344645051
5.3385658456091845,-1.2922952762293942
0.44759845037613755,-0.36879816501050533
5.998322698730504,0.16183538325692487
-0.6875977116314196,6.012242804749478
5.20194008620231,0.12909635515179646
0.5842452782356007,4.3290095233111945
5.566328683221482,1.2712454597536422
0.4080759194080354,-1.0311780887223743
0.2445368642941757,-1.125649298854817
5.274516112233878,4.84041341646736
4.211703471105716,0.9360795326190774
0.06151610101025255,-0.4913637052801799
-0.4372242876523513,4.816019446300567
-0.5812074893534686,4.979647385716208
-0.5123475337487328,6.007028141193382
5.29882555748292,4.923555827037478
4.460270108187183,4.779985959649762
5.221018768645733,1.0069449373076238
5.903496317049247,5.06737042531626
-0.666127270429282,5.441437369672358
4.692617232482376,5.738994267874537
-0.3766264278009846,6.215564637029969
5.991469254122955,-0.11907786447457859
5.383135837788982,0.8568809848441916
-0.3090192761192644,5.788300365029903
0.3715028589823024,0.0753951654923629
1.0043133408581213,-0.9238404714730236
5.366682264066806,4.527738359557149
-0.11935266216636217,4.613148747460267
0.9832007147218789,1.003324339627962
0.38570828534835994,5.191060741392922
4.417399843492159,0.1444629078166287
0.8335110540735731,3.8721048318453524
0.5291764612150273,4.215099178422497
3.7405462668753064,-0.5237665242222337
-0.7471233811019083,4.237136118642635
-0.5327492652012944,6.021728621710474
0.6578157303150102,-0.16324103709167068
5.304468938770562,4.8375777584615784
-0.061729675683623725,0.3996578085043161
4.513945417448184,5.431645861347195
4.35850976115785,3.97161473627901
-1.0004701452402829,0.8964021082473631
